0.9446822113540054 0.8280672470272654 0.645752625285782 0.10904379525176618 0.02976851820424168 0.1895651470325294 0.5328283797964877 0.08419168384558613 0.13478208434399863 0.2461055219356551 0.683268278123787 0.6319566768445142 0.6011886055422935 0.3052757248129288 0.34845659286228703 0.5286921005739814 0.3504638940041421 0.7535626715784867 0.05127221516014702 0.08893603068722633 0.3368487775700565 0.30071381575923456 0.7360897526026724 0.19205758162065414 0.5920058791686984 0.9074290301115027 0.7983756569555179 0.5934522641703545 0.9132750854254177 0.38984360420320535 0.11483927709575979 0.3688029981323712 
0.6739064117279835 0.9230735090693861 0.44788142141460335 0.07277144297681609 0.6256983964660532 0.18960026374286612 0.487019761769304 0.20936879070569975 0.023557148452332657 0.25289637667679454 0.7937733800582404 0.5772349750313612 0.6077175008422994 0.30910221323888093 0.37453384715075344 0.8292308650598839 0.37084693802144775 0.16086771364957309 0.8955383036171994 0.17168945271393285 0.3168619356373481 0.26900047837596913 0.8214715732324577 0.35571247097527303 0.5605830405436252 0.7666728442618178 0.9901624396120772 0.8261819953703918 0.9953350140772449 0.3987718847582658 0.11351570940730192 0.36217473550636803 
0.4266180454920962 0.8298210465553233 0.36636868735578937 0.11841813490055167 0.5694246620618735 0.19611023528143184 0.6445201216050338 0.1648467767789331 0.14595097830037135 0.4369710903546785 0.7915638359340287 0.6337055743805611 0.1422507510216214 0.30896345107009854 0.5850961957830679 0.4024923408674925 0.20547717283417677 0.08636160142995197 0.2641753133646945 0.1763836588490386 0.2832033485348021 0.4272296085564308 0.6600671017422954 0.2547783276407444 0.001980269872417239 0.9900970264276631 0.9975046614627572 0.5920975055512135 0.8175709284169812 0.2934225071133757 0.11744119242856202 0.21600797342453104 
0.8870382964539095 0.8290495537106128 0.27366051056284013 0.17295552649523693 0.530396314859001 0.8711814367717681 0.5273273491818186 0.5572134896753875 0.18116193556334584 0.4510619220926206 0.6846955904541884 0.6340648955847028 0.515840514066503 0.42167674337250666 0.3322997258902244 0.8162044533178767 0.33881211674542244 0.8035373852972534 0.15177932269201744 0.5911116138789276 0.5020736006731186 0.34985936836545173 0.8440039312772899 0.04378948908259215 0.035576307148130155 0.7662036953011613 0.9853091488867818 0.5931235844742454 0.9985852604719898 0.47673833405797783 0.24672013679395213 0.21463282441139855 
0.8553575602550834 0.9090425863195005 0.4376490686241082 0.11864087992617789 0.046386765386727966 0.2209876060206158 0.5372789669736341 0.20267051361428698 0.18064923370227692 0.24209448653677462 0.693127002592548 0.6597888289824074 0.5175524654424531 0.3091032545920353 0.5223802396307692 0.7601298156398567 0.34081018824285075 0.09429208164169431 0.01954019651118459 0.5525427045440306 0.29394023800655883 0.564831876493894 0.8185758709316729 0.32425943341194624 0.4936437577705487 0.9985341596080013 0.9447290538348391 0.6455435265433109 0.8153612603462921 0.43295288765192397 0.11471874532242175 0.21165277467208293 
0.8075760527693157 0.9444029648984532 0.6331436416877236 0.15715236540254066 0.028059497910399134 0.20700312226571843 0.4922615558300957 0.13232454631928164 0.02447441558205006 0.24904012674130904 0.794166414709284 0.635628586108689 0.6300560362784005 0.30904657431741805 0.5992259445675979 0.7937186073070646 0.24066079296297793 0.8586321229677807 0.8518276306224078 0.13236807441413306 0.24987702092567038 0.30087783754954667 0.7920294272911494 0.13329310496981384 0.6616308115992755 0.8183822551531059 0.9820127610291287 0.94111048107288 0.9633660078155002 0.4772444407119264 0.30363258773155416 0.36456628804524344 
0.6537071761132461 0.8133566108266779 0.5644700041267726 0.12858088914889662 0.48545272183385435 0.06347370020815368 0.5399532035945326 0.11482023797149253 0.13801816420012858 0.4677148936864469 0.6981302704429047 0.5709680839142951 0.6072633776212145 0.33296482257092336 0.2543357456002592 0.7951819241719482 0.35108071939221047 0.11160509223531673 0.2339385383341091 0.5656864478088399 0.2903493971400878 0.3479441285694092 0.8188312531962636 0.3535843080961153 0.4502750231729808 0.9936957736954191 0.9845020057652826 0.7562786514669843 0.9143316221455664 0.38777459414059695 0.11480779544175482 0.3328810926804132 
0.7788362035954174 0.9446666536984204 0.44867947565626776 0.14843347076716373 0.6497112177436704 0.182124516819392 0.5689906695875067 0.20662595248231136 0.02790852541525035 0.25607961168492405 0.7941912485199143 0.6342781464865052 0.5168589130679195 0.306440378080732 0.35776582926239836 0.6294516212424719 0.35647692755682037 0.804309986763622 0.7893603265777593 0.17118555185902595 0.40557632699293444 0.20348899167610238 0.8224385894828135 0.023472916452141127 0.24360749520084674 0.7674242459424833 0.9849858318364182 0.9252169901806542 0.9389630183064589 0.4926825141512772 0.22692861865101724 0.2111322669608706 
0.8883933066032536 0.9808299561071068 0.5753868089487137 0.11364652305320913 0.5870340503905755 0.3140039699458588 0.37717452181092326 0.152292215935278 0.22991353779646861 0.46081552263734754 0.7858823833347783 0.5585084062313366 0.5183084856766061 0.3088095560375783 0.5485282856628716 0.5528065452907127 0.3669845797589473 0.8207986727489898 0.2468239684671737 0.11319764562489781 0.3305117403611458 0.33154966574712236 0.823340457858986 0.22154495827388698 0.6705886827940453 0.7769145164549827 0.8042400757876951 0.5946725269827416 0.8196395882909346 0.4335768327337121 0.11365114660176438 0.23004267072421858 
0.8877869014637235 0.8860584401807285 0.36729021305372334 0.1452163569410701 0.03596146673135384 0.9001389607865355 0.5099765763813003 0.08253585284283146 0.1834187789451364 0.48912509159097467 0.695914493685648 0.6327959453740721 0.5110111016248735 0.30875744458646703 0.611921711632561 0.8023902952844388 0.20588617762311862 0.7877773195394799 0.23683655685123498 0.2719336255473505 0.32460727883233426 0.4298655573401207 0.7906598793691381 0.0019124824092507289 0.0048636963584271446 0.968175995127455 0.997318116276877 0.6234188107652019 0.9921307100619522 0.4467095543041327 0.11353341319015865 0.2387562448054174 
0.6736342639744414 0.9230735090693861 0.5604497816227407 0.11820911102070444 0.6819408692328073 0.2988260490386504 0.4872380159440314 0.17777136264472507 0.13771302661645057 0.18535370052389655 0.6981030680691368 0.7064254331345761 0.6105964711548931 0.30910221323888093 0.37453384715075344 0.5255574326412009 0.24203840834321602 0.8797935318004226 0.05076164399827742 0.17436066428413574 0.28433597759501483 0.2704040226995148 0.8120744444253124 0.3484529344075581 0.5626559952152705 0.7728507579764873 0.8011759607003035 0.8242824689580959 0.965764608474861 0.28698469363485657 0.11354985789312524 0.2126759476134144 
0.8075760527693157 0.9095117482287243 0.6330785506212644 0.11291981855920845 0.028059497910399134 0.12170032915997717 0.53375270761167 0.13232454631928164 0.15780533093852567 0.3419537169633568 0.794166414709284 0.635628586108689 0.6300619403265789 0.31380611831008554 0.3210797758133534 0.7937186073070646 0.24066079296297793 0.8431067096550436 0.840968556350731 0.22049407391938336 0.2490746594772267 0.3014585681928383 0.7896077234315814 0.12848967269197586 0.6688630451678885 0.8183822551531059 0.9993719638353513 0.9558452736594005 0.9633660078155002 0.4537633190047914 0.21498241455329098 0.364697206420438 
0.4553819223914377 0.812481690319779 0.4405961711523278 0.127890215155208 0.03198252504799332 0.29680634035367615 0.6042253406066148 0.10973571624983708 0.144577951777145 0.44935865140235487 0.699348107119395 0.6487642089294411 0.6236812000130334 0.3088436809093096 0.5578533342803378 0.49746967704781353 0.3432575550213367 0.09469362471502006 0.01961866582493401 0.5462310176177307 0.5329665166996329 0.3491200565583945 0.8189376781890537 0.46375495013985013 0.0435937551789181 0.7749657211717488 0.796928750900949 0.7539062987698605 0.018656267154259665 0.38673163784505454 0.1158483502850603 0.21944040121419037 
0.6787380378705463 0.8504837980243343 0.38425033328404556 0.11470740860628928 0.6031131452213144 0.13896286733426866 0.4716297581566171 0.5722628997147615 0.19033471114487316 0.45332146515785593 0.6957166904821404 0.6326027661226457 0.5120130125180686 0.30922829810689856 0.5646707377163033 0.5168586988654362 0.218346933253102 0.8124057627379151 0.8635389520715873 0.5441729304979368 0.27983215302755543 0.42853888539699425 0.8353163704943247 0.06968214809952313 0.011860594328351473 0.7636120128525398 0.986312914829861 0.52817040152108 0.9966389477208794 0.4010042881551013 0.10324510149961783 0.20814674014961668 
0.9032341012999513 0.918773530794666 0.6370371282666774 0.11363654636550105 0.6317707749893926 0.12388233027377238 0.5329603300500443 0.17523641800819695 0.15657038094658213 0.34338998961801726 0.6783974063304193 0.6338995332889191 0.5168961014937241 0.3139900812288402 0.268384530879048 0.5271721234755026 0.20581568596549177 0.8432432794470919 0.26507924633139107 0.08984417536655806 0.5158865920267746 0.29625884496012533 0.8095559533347196 0.12876628932254802 0.5878312766502353 0.9699127911618852 0.9994622437759939 0.5941030792835467 0.9716181963196179 0.43865735757291485 0.2467751520034625 0.35724492811948105 
0.8750068020497357 0.9093424223417422 0.571266505713692 0.03694248167540283 0.08646276845065681 0.18538940871081455 0.540897172360189 0.08169543838313256 0.1922069810733107 0.46415332546775667 0.6842819855263721 0.6363116477881442 0.5162699041255461 0.30985720328360516 0.34971802378894695 0.5227068355628163 0.280942466482045 0.744518041041844 0.26851572654436645 0.7748209695328829 0.32747609628401986 0.5757682302598541 0.7543782607831265 0.19185422405102592 0.48917529584129504 0.8334304124022854 0.9470981475523084 0.9366828053118814 0.9115553741297809 0.45337879782463303 0.23224040178344083 0.3643042798967076 
0.8075760527693157 0.9444029648984532 0.6331436416877236 0.15715236540254066 0.028059497910399134 0.20700312226571843 0.5337277592518361 0.13232454631928164 0.02447441558205006 0.24904012674130904 0.9004050212828903 0.635628586108689 0.6300560362784005 0.30904657431741805 0.5992259445675979 0.7937186073070646 0.24066079296297793 0.8586321229677807 0.8518276306224078 0.13236807441413306 0.24987702092567038 0.30087783754954667 0.7920294272911494 0.13329310496981384 0.6616308115992755 0.8183822551531059 0.9820127610291287 0.94111048107288 0.9633660078155002 0.4772444407119264 0.21498241455329098 0.36456628804524344 
0.9027903223974404 0.8071958834880423 0.6290714518761892 0.11191384991224468 0.6116209870507513 0.8379774370145562 0.6590453012887824 0.20016734669239988 0.23631628639852711 0.465026511460255 0.7946111469217654 0.6583618060423998 0.6105755686717083 0.31210669724821305 0.5654353418897458 0.5413919100207732 0.21836110076901047 0.7848003767320344 0.052019757103273064 0.5983947477660747 0.33699888671391826 0.34941345753411324 0.8386300062092552 0.2112107765715161 0.4194094646294291 0.6741891615124977 0.9725273177367706 0.93206760277601 0.8005165705543402 0.4253232009030898 0.13668771600008262 0.2272633016880887 
0.6506982080041207 0.8133566108266779 0.5644700041267726 0.08482927858793235 0.03997903449349155 0.06347370020815368 0.5372903344684066 0.11481013336188572 0.13793493619486405 0.4677148936864469 0.6978781070650165 0.5738588532885457 0.6072633776212145 0.332686522125507 0.25943318939273086 0.7951819241719482 0.2071220950225832 0.09388667269414198 0.8386885171965239 0.6514308908220026 0.2903493971400878 0.3479441285694092 0.8188312531962636 0.27119199106767283 0.43003392116053046 0.9936957736954191 0.9968634842636552 0.757666654730967 0.9143316221455664 0.38777459414059695 0.1147956715777896 0.33326120262602604 
0.9060908208151746 0.8245547535729616 0.5613723422819624 0.11342072429808683 0.6161503057849138 0.3201554021337102 0.5399653817410592 0.22933847953704845 0.14459758193019936 0.24715817131572182 0.6905918971521009 0.6332022053291392 0.6513841787516497 0.3312837905024334 0.5777617711119497 0.5273160977966493 0.21250391946844635 0.7647970143421324 0.09937560127480033 0.09113605209685804 0.27847040947201923 0.35863596069339193 0.8331390161326807 0.2821189454083904 0.5879437134787314 0.7661541933273633 0.987140697912814 0.6651105140596042 0.9660047098963132 0.44689629273338377 0.11457978846865292 0.22835399069726248 
0.8987139584212744 0.8276594961030588 0.5748860927663177 0.11820496142577575 0.005256052192602667 0.13803935413134782 0.4834745180427212 0.22090067756414755 0.1387230318857366 0.4826049351429499 0.688320894042781 0.6348722249955735 0.2146788644647878 0.3071630161932888 0.2017145901346312 0.5158127387659048 0.20526702944421954 0.8454886447539578 0.10567656307612311 0.17408191455624547 0.2932911561599226 0.35795160210215754 0.8331654335433831 0.022513690301458743 0.023838292373937364 0.7666689363838327 0.9878773385038355 0.922009068858912 0.9875213240156544 0.3929132687838052 0.11474029913288043 0.1163658652707793 
0.8990512778005968 0.5806596648123041 0.6210317852776439 0.11290899023843372 0.050287524420773055 0.8785590175780742 0.5347253924019107 0.12848700269890184 0.1455280013941437 0.3410009053672155 0.689101430190026 0.5698382000326103 0.6300060547971493 0.20876261213692227 0.27494888203364853 0.5437062988252959 0.2402856912312612 0.11500505142980899 3.2320339835634204E-5 0.1610746268430194 0.24766263855378934 0.18304796403612125 0.789843543725741 0.017750716802700142 0.002095892200766447 0.9162366476723746 0.9991016412023447 0.7589585845261326 0.8701481313885495 0.44687283463569755 0.2146842509917692 0.2181923920546005 
0.8782669180971926 0.8277045523157158 0.44077300748555814 0.17445945797302612 0.6017346299047095 0.9260999812118249 0.6500958014519592 0.5273151306176097 0.18147348152213122 0.18620579048158092 0.695065342247489 0.678824488485934 0.5123374128668392 0.3119618057444514 0.6187945295031635 0.5214135670546098 0.2037524950841396 0.9106681021686682 0.24889319603158638 0.17436942692005894 0.27330159106978236 0.352475210011167 0.8323803548514038 0.016715039960704774 0.02399820679836226 0.740609481206956 0.7993574762262614 0.5922240074369917 0.9653698914888856 0.28446802392483705 0.11354995050255806 0.2173235156913973 
0.8870904047522014 0.8125298181138613 0.5777509047977816 0.10993722199184582 0.7582684004324568 0.3128172815541829 0.6095207947173799 0.102759043268367 0.18083485450972436 0.518587750626043 0.6884032919706442 0.6350803318456532 0.4013757667676825 0.3091084239393593 0.28385207669974644 0.5256443829230149 0.2143397841791094 0.07592590892232598 0.7656191024443868 0.23382125207218277 0.3286946436523795 0.29364228357210453 0.8161147026608228 0.30131308852722416 0.5159256011071465 0.985143608520587 0.9717908541967673 0.5586619957160074 0.9737980125050352 0.47502338298098434 0.24323395659124047 0.21158966358202694 
0.8874379761532024 0.8514665048078913 0.579121642885455 0.10575990033648863 0.02929746777642217 0.8436187033538534 0.36372922327306584 0.32486781727477376 0.2284268872354386 0.4586009338320727 0.6981048479917222 0.5358720532495987 0.5123301138016185 0.30823421123781514 0.5613775510868501 0.7931423538069402 0.22914035382406142 0.11003943955443501 0.10772722509788998 0.556450873992049 0.526324655450258 0.45798995382181595 0.8187793786966611 0.32664022021948513 0.535736184731372 0.983120842803981 0.9936175019336069 0.7417966759255052 0.9130800823890145 0.4456203740192071 0.11467081296522072 0.4022728941754484 
0.4802884783894698 0.8239159341775149 0.43278739925476845 0.127890215155208 0.05114669130364052 0.21866684200410763 0.5301430259337703 0.1723116617126393 0.18322776589836914 0.44901713815248123 0.696724598889102 0.6309854460461496 0.6070600278074404 0.30964185132296707 0.2626209020011815 0.5139574886839189 0.34367320718570676 0.7674876375847653 0.0478610115810692 0.7396701167760222 0.5328426745261527 0.4272615681117833 0.8370695902783004 0.20739415973856823 0.0325602866005098 0.9008602231400595 0.8324582514877251 0.7567436063499603 0.06782891850526535 0.38723500711039543 0.22676447623355286 0.09847703216516279 
0.8883933066032536 0.8297760191051095 0.5753868089487137 0.11326429668477722 0.5874622686598783 0.7894603589916636 0.3749904858551541 0.15341120016590548 0.22698737609616432 0.4380647352264418 0.7858417513048376 0.5949674414089455 0.5183084856766061 0.30880975966953494 0.5547513129533094 0.8015416293977854 0.36770317167926525 0.7168390733229653 0.03509674284500525 0.1400160748920133 0.3301926811198199 0.3482038543243812 0.8218282276636072 0.22712460390829334 0.6247215614063399 0.9681867248456969 0.8042400757876951 0.5946725269827416 0.8196395882909346 0.353092778723695 0.1136504357769235 0.23004267072421858 
0.4446822830246639 0.8151696177262799 0.43980113274682964 0.12800226200159737 0.035451661279293105 0.2242181502765508 0.5676205195485143 0.16713251182648398 0.1767873433025948 0.39760978520592644 0.6427971496444658 0.6530784376918307 0.6079732432808822 0.3062671302918508 0.25795023840654185 0.5226350324616191 0.20636468927549456 0.0468002668414384 0.038233962858332 0.5272030353660512 0.5388134918167514 0.35457996934516867 0.8334868476866202 0.24057511700282208 0.005593351335044201 0.7499373300708767 0.804176359643548 0.75385560259811 0.991761627721126 0.39757777797243177 0.10788946388725754 0.12926441600857008 
0.6526764011951239 0.9369663854193 0.5708869852307877 0.11403931874500725 0.6162253622205522 0.18656539628552105 0.5734309889120105 0.1744995390134944 0.13803152877018993 0.4706156921641769 0.6883908695218417 0.634866984828629 0.19909324760511715 0.3012062816800218 0.5777599627520749 0.8024425202164118 0.20581473843855586 0.09755061524671133 0.0507463170958995 0.13496882338657973 0.29163953806920306 0.35795160210215754 0.8331812266794497 0.3555411909398025 0.5842118089145512 0.7666689363838327 0.9871662859755187 0.8570155304215473 0.8739420582299663 0.446882678963797 0.11446407743758824 0.22156708396265126 
0.6932732863744725 0.8286366384028924 0.5697446054178702 0.1281102571514922 0.007016711895216569 0.06347370020815368 0.5315545861705826 0.11030416753639855 0.14455366462049568 0.4642304152398783 0.6986781107099758 0.6302015490066775 0.6072633776212145 0.3118710346216321 0.2492333649101025 0.5352402825616924 0.3461686835818 0.08683102809875554 0.03603097094170987 0.5716473125942414 0.3576847064783186 0.4543742827115924 0.8194182574374435 0.22306856086660914 0.4502750231729808 0.7593307277056595 0.8127642029220945 0.594366327008326 0.9790872219295521 0.3845537467826131 0.11446284021483902 0.12844147871191502 
0.8917208233792594 0.8155962934481489 0.5701014939133547 0.10782316340569523 0.6160813488846849 0.1299189859253685 0.6479581196142127 0.168575425681697 0.14422166660749444 0.430177981621341 0.791361204091931 0.5228187216341719 0.6688347899781835 0.31113826061083394 0.3484244491173292 0.5208102365392996 0.20462332966111055 0.10426391836336218 0.8433870907942064 0.740300490764368 0.3494579858082827 0.3615857498772469 0.8325866733821455 0.09540965258240039 0.4978686401384387 0.9674219092799562 0.804213741922391 0.5722808986911042 0.973187792598266 0.3864103058622272 0.10931634242197616 0.22138539322205833 
0.6881909985142668 0.9184971111953808 0.3532418977794083 0.11470870315183546 0.04649325898916449 0.0912048447382024 0.5644596996155793 0.5936836793639686 0.18006433803815391 0.2413469172018773 0.6858317657074712 0.6328283382660301 0.5941443510887965 0.3119781645265776 0.2773498978001198 0.7979039699931404 0.2080800605261391 0.0604466129373028 0.7928590043927122 0.5714620168385429 0.3034771013428368 0.4717116340459017 0.7926330426116494 0.03545904441080033 0.21963545564684311 0.9917165492907503 0.9841096593584812 0.5950806100090424 0.07523062850015061 0.37747771690858417 0.11469812682074525 0.21512604124557977 
0.3983601294647905 0.9114318438963245 0.3197012838298817 0.12576742412130743 0.6878244854336529 0.16593496631745153 0.5378390101602024 0.17687067014651778 0.18458898188659445 0.4701937931953301 0.6930033694131384 0.6610608488132907 0.5177174641272309 0.30752300208168803 0.36089077987401097 0.532406275029503 0.21309628576654738 0.8498033796789142 0.26741959745720845 0.14649173729094417 0.22671189084400944 0.20583215129597562 0.8183615578066809 0.3192179883707597 0.004690232454050314 0.953409133369737 0.9570422061193501 0.585841121735555 0.9400112811931075 0.4331881266284044 0.11328720947665735 0.2154116576798783 
0.8883933066032536 0.8297760191051095 0.5753868089487137 0.11326429668477722 0.5870340503905755 0.7894603589916636 0.37717452181092326 0.1524770330153708 0.22698737609616432 0.4379607641700618 0.7858823833347783 0.5950636817733064 0.5183084856766061 0.30880975966953494 0.5547513129533094 0.8015416293977854 0.36770317167926525 0.8019933149473021 0.2468239684671737 0.11319764562489781 0.3303598208972368 0.33154966574712236 0.823340457858986 0.22712460390829334 0.6705886827940453 0.9681867248456969 0.8042400757876951 0.5946725269827416 0.8196395882909346 0.4335768327337121 0.1136504357769235 0.23004267072421858 
0.9014596683166166 0.8126806895899719 0.5754859957672965 0.12179393566916386 0.6080584660466887 0.16122488381784278 0.570596660847528 0.175190866033746 0.14012017346781203 0.4672970307520079 0.6956977859270708 0.5780745392342703 0.5308773392054997 0.30639779924843596 0.3978355820443099 0.5307347399719713 0.3437128481323707 0.08388020274961089 0.07759893603701923 0.5553914345582911 0.3320486328360843 0.350073479970638 0.7937887516897432 0.3784938762318547 0.42972402937561394 0.9836948460584982 0.7357536606734459 0.6584423860888096 0.9855491634203971 0.43716291611514074 0.12075066555487829 0.33890220960268985 
0.6487641232026359 0.9369663854193 0.5718999979617363 0.127924865604226 0.07018529539393421 0.16505237345735857 0.484212406116246 0.1744995390134944 0.1374567576528274 0.2888138372609232 0.6881814308843507 0.5927571977552024 0.19823977615625302 0.3077146133810255 0.5852017911443789 0.809888561487157 0.34634526551853245 0.09755061524671133 0.019885797359425347 0.13496882338657973 0.3147360455705349 0.35764063265348045 0.8333774584059588 0.031235504037977452 0.5842118089145512 0.7667912463714271 0.8005926529101732 0.6125008576877105 0.968664355866341 0.3432514076158316 0.11446407743758824 0.2788554342034302 
